3359,3353,1997,4,562.0,0,0.1,5.9,0,3.4,0,0,94.9,0,666.3
3359,3359,1997,4,1837.5,0,1.8,24.0,0.6,6.6,0,0,183.2,0,2053.7
3359,3361,1997,4,406.7,0,0,44.4,0,1.1,0,0,51.0,0,503.2
3359,3364,1997,4,931.2,0,0.4,18.0,0,2.8,0,0,102.1,0,1054.5
3359,336A,1997,4,793.5,0,0.3,14.9,0,2.7,0,0,85.6,0,897.0
3359,336B,1997,4,57.4,0,0,5.3,0,0.1,0,0,7.1,0,69.9
3359,3370,1997,4,2.6,0,0,0,0,0,0,0,0,0,2.6
3359,3391,1997,4,36.4,0,0,0.5,0,0.1,0,0,3.9,0,40.9
3359,3399,1997,4,109.3,0,0.3,1.7,0,0.6,0,0,12.6,0,124.5
3359,4200,1997,4,133.8,0,0,2.0,0,0,0,0,11.7,0,147.5
3359,4810,1997,4,26.5,0,0,0.6,0,0.1,0,0,2.9,0,30.1
3359,4820,1997,4,169.3,0,0.1,3.6,0,0.9,0,0,23.9,0,197.8
3359,4830,1997,4,7.0,0,0,0.7,0,0,0,0,0.9,0,8.6
3359,4840,1997,4,20.4,0,0,1.8,0,0,0,0,2.3,0,24.5
3359,4850,1997,4,43.2,0,0,2.9,0,0,0,0,5.0,0,51.1
3359,4860,1997,4,4.1,0,0,0.2,0,0,0,0,0.3,0,4.6
3359,48A0,1997,4,26.2,0,0,1.1,0,0,0,0,2.4,0,29.7
3359,4920,1997,4,4.6,0,0,0.2,0,0,0,0,0.6,0,5.4
3359,4A00,1997,4,228.5,0,0,3.9,0,0.1,0,0,21.0,0,253.5
3359,5111,1997,4,5.4,0,0,0,0,0,0,0,0.3,0,5.7
3359,5112,1997,4,5.7,0,0,0.2,0,0,0,0,0.4,0,6.3
3359,5120,1997,4,6.3,0,0,0,0,0,0,0,0.3,0,6.6
3359,5131,1997,4,4.8,0,0,0.1,0,0,0,0,0.4,0,5.3
3359,5132,1997,4,16.3,0,0,0.2,0,0,0,0,1.7,0,18.2
3359,5133,1997,4,1659.5,0,2.9,27.9,0,8.8,0,0,171.3,10,1880.4
3359,5141,1997,4,13.4,0,0,1.4,0,0,0,0,1.6,0,16.4
3359,5142,1997,4,5.7,0,0,0,0,0,0,0,0.4,0,6.1
3359,5230,1997,4,10.9,0,0,1.1,0,0,0,0,1.2,0,13.2
3359,5240,1997,4,10.2,0,0,0.5,0,0,0,0,1.4,0,12.1
3359,5250,1997,4,5.1,0,0,0.4,0,0,0,0,0.5,0,6.0
3359,52A0,1997,4,23.7,0,0,2.6,0,0,0,0,3.0,0,29.3
3359,5310,1997,4,214.3,0,0,5.3,0,0.9,0,0,22.5,138.4,381.4
3359,5321,1997,4,29.5,0,0,2.6,0,0,0,0,3.4,0,35.5
3359,5324,1997,4,3.5,0,0,0,0,0,0,0,0.1,0,3.6
3359,532A,1997,4,2.9,0,0,0,0,0,0,0,0.1,0,3.0
3359,5411,1997,4,13.7,0,0,0.5,0,0,0,0,1.2,0,15.4
3359,5412,1997,4,234.4,0,0,25.4,0,0.6,0,0,29.5,0,289.9
3359,5413,1997,4,10.9,0,0,0.2,0,0,0,0,0.7,0,11.8
3359,5414,1997,4,1.1,0,0,0,0,0,0,0,0,0,1.1
3359,5415,1997,4,7.7,0,0,0.1,0,0,0,0,0.3,0,8.1
3359,5416,1997,4,74.0,0,0,6.5,0,0.3,0,0,9.1,0,89.9
3359,5417,1997,4,45.1,0,0,1.0,0,0,0,0,4.5,0,50.6
3359,5418,1997,4,5.0,0,0,0,0,0,0,0,0.3,0,5.3
3359,5419,1997,4,11.1,0,0,0.1,0,0,0,0,0.7,0.4,12.3
3359,5500,1997,4,105.0,0,0,3.5,0,0.4,0,0,10.4,0,119.3
3359,5613,1997,4,0.3,0,0,0,0,0,0,0,0,0,0.3
3359,5615,1997,4,2.8,0,0,0,0,0,0,0,0.2,0,3.0
3359,561A,1997,4,49.3,0,0,2.4,0,0.1,0,0,4.6,0,56.4
3359,5620,1997,4,2.3,0,0,0.2,0,0,0,0,0.3,0,2.8
3359,6100,1997,4,56.6,0,0,1.7,0,0.2,0,0,6.3,0,64.8
3359,6210,1997,4,70.2,0,0,3.9,0,0,0,0,6.5,0,80.6
3359,6220,1997,4,49.4,0,0,1.1,0,0.1,0,0,4.3,0,54.9
3359,6230,1997,4,22.6,0,0,0.5,0,0,0,0,1.8,0,24.9
3359,6240,1997,4,33.7,0,0,1.7,0,0,0,0,3.0,0,38.4
3359,7130,1997,4,25.1,0,0,0.5,0,0,0,0,1.8,0,27.4
3359,71A0,1997,4,31.6,0,0,2.7,0,0.1,0,0,3.3,0,37.7
3359,7210,1997,4,41.7,0,0,0.7,0,0.1,0,0,3.2,0,45.7
3359,7220,1997,4,65.0,0,0,1.5,0,0.2,0,0,6.0,0,72.7
3359,8111,1997,4,511.7,0,0,21.2,0,4.0,0,0,83.0,0,619.9
3359,811A,1997,4,316.1,0,0,3.9,0,0.4,0,0,39.9,1.1,361.4
3359,8120,1997,4,24.2,0,0,0.4,0,0,0,0,1.7,0,26.3
3359,813A,1997,4,3.0,0,0,0.1,0,0,0,0,0.2,0,3.3
3359,813B,1997,4,15.5,0,0,0.2,0,0,0,0,1.1,0,16.8
3359,F010,1997,4,4800.4,0,0,277.7,0,19.1,0,0,636.4,3825.5,9559.1
3359,F020,1997,4,4313.9,0,0.2,63.5,0,29.5,0,0,894.1,0,5301.2
3359,F030,1997,4,492.8,0,0,15.0,0,1.8,0,0,47.9,0,557.5
3359,F040,1997,4,8604.0,0,2.7,194.7,0,40.8,0,0,1168.4,0,10010.6
3359,F050,1997,4,-9693.9,0,0,0,0,0,0,0,0,0,-9693.9
3359,F06C,1997,4,105.2,0,0,3.2,0,0.3,0,0,15.1,0,123.8
3359,F06I,1997,4,230,0,0.1,1.7,0,1.5,0,0,44.5,0,277.8
3359,F07C,1997,4,120.4,0,0,1.7,0,0.5,0,0,16.3,0,138.9
3359,F07I,1997,4,88.4,0,0.1,1.0,0,0.3,0,0,12.1,0,101.9
3359,F08C,1997,4,71.4,0,0,3.2,0,0.1,0,0,8.5,0,83.2
3359,F08I,1997,4,55.0,0,0,0.2,0,0.2,0,0,11.8,0,67.2
3359,F09C,1997,4,126.6,0,0,6.2,0,0.3,0,0,14.7,0,147.8
3359,F09I,1997,4,29.3,0,0,0.1,0,0.1,0,0,6.5,0,36.0
3359,S001,1997,4,25.3,0,0,0.3,0,0.1,0,0,2.7,0,28.4
3359,S002,1997,4,253.0,0,0,17.2,0,0.4,0,0,29.5,0,300.1
3359,S008,1997,4,380.8,0,0,9.9,0,1.9,0,0,43.9,323.2,759.7
3361,3361,1997,4,67.7,0,0.4,1.1,0,0,0,0,3.5,0,72.7
3361,336A,1997,4,1005.4,0,10.3,16.2,0.6,0,0,0,58.8,0,1091.3
3361,F010,1997,4,129191.0,0,982.0,1842.9,14.6,0,0,0,6683.7,23208.0,161922.2
3361,F020,1997,4,141960.7,0,1084.4,2000.4,15.6,0,0,0,8274.2,7170.7,160506.0
3361,F030,1997,4,3866.5,0,28.0,52.0,0.3,0,0,0,189.3,0,4136.1
3361,F040,1997,4,22849.8,0,173.9,318.1,2.3,0,0,0,1160.4,0,24504.5
3361,F050,1997,4,-87831.4,0,0,0,0,0,0,0,0,0,-87831.4
3361,F06I,1997,4,720.6,0,5.5,9.4,0,0,0,0,34.9,0,770.4
3361,F07I,1997,4,670.3,0,5.1,9.1,0,0,0,0,33.5,0,718.0
3361,F08I,1997,4,1809.2,0,13.9,24.6,0.2,0,0,0,89.8,0,1937.7
3361,F09I,1997,4,5828.8,0,42.6,72.4,0.3,0,0,0,268.3,0,6212.4
3364,3364,1997,4,26168.7,0,6.2,26.6,0,532.2,0,0,286.2,0,27019.9
3364,4810,1997,4,4037.9,0,0.6,1.8,0,37.8,0,0,16.3,0,4094.4
3364,48A0,1997,4,797.2,0,0.3,0.7,0,17.9,0,0,7.3,0,823.4
3364,4920,1997,4,423.6,0,0,0,0,0.8,0,0,0.2,0,424.6
3364,5417,1997,4,695.6,0,0,0,0,0,0,0,0,0,695.6
3364,F010,1997,4,695.4,0,0.3,0.2,0,2.2,0,0,10.2,128.9,837.2
3364,F020,1997,4,13918.1,0,4.5,3.9,0,48.2,0,0,185.3,0,14160
3364,F030,1997,4,-1670.8,0,0.2,0.1,0,5.1,0,0,4.2,0,-1661.2
3364,F040,1997,4,48843.9,0,15.0,33.1,0,554.2,0,0,596.0,0,50042.2
3364,F050,1997,4,-15851.3,0,0,0,0,0,0,0,0,0,-15851.3
3364,F06C,1997,4,25151.1,0,2.2,11.7,0,105.7,0,0,94.8,0,25365.5
3364,F06I,1997,4,8578.0,0,2.1,1.9,0,33.2,0,0,85.8,0,8701.0
3364,F07C,1997,4,1086.6,0,0,0.2,0,4.3,0,0,2.6,0,1093.7
3364,F07I,1997,4,3029.3,0,0,1.4,0,22.5,0,0,0,0,3053.2
3364,F09I,1997,4,33.4,0,0,0,0,0.1,0,0,0.5,0,34.0
3364,S002,1997,4,19.2,0,0,0,0,0.4,0,0,0.4,0,20
336A,1110,1997,4,338.5,0,1.8,14.1,0,3.0,0,0,24.7,0,382.1
336A,1120,1997,4,260.8,0,1.7,11.1,0,2.7,0,0,20,0,296.3
336A,1130,1997,4,67.1,0,0.1,1.3,0,0.4,0,0,2.7,43.5,115.1
336A,1140,1997,4,13.9,0,0,0.1,0,0,0,0,0.3,5.2,19.5
336A,1150,1997,4,14.3,0,0,0.2,0,0.1,0,0,0.8,0,15.4
336A,2110,1997,4,398.2,0,6.3,5.0,0,3.6,0,0,30.4,55.6,499.1
336A,2121,1997,4,107.8,0,1.3,1.6,0,0.9,0,0,7.4,38.8,157.8
336A,2122,1997,4,48.5,0,0.5,0.4,0,0.3,0,0,3.1,18.0,70.8
336A,2123,1997,4,114.4,0,0.9,1.7,0,0.6,0,0,6.6,80.1,204.3
336A,2130,1997,4,126.7,0,1.4,1.0,0,0.8,0,0,8.6,51.7,190.2
336A,2211,1997,4,12.9,0,0,0.1,0,0,0,0,0.1,17.9,31.0
336A,2212,1997,4,8.6,0,0,0.2,0,0,0,0,0.5,7.7,17.0
336A,2213,1997,4,11.5,0,0,0.2,0,0,0,0,0.3,13.7,25.7
336A,2301,1997,4,1114.0,0,12.8,13.7,0,8.8,0,0,88.4,296.8,1534.5
336A,2302,1997,4,1642.2,0,19.1,17.0,0,11.2,0,0,123.5,311.9,2124.9
336A,2303,1997,4,636.3,0,6.7,7.0,0,4.2,0,0,46.2,151.0,851.4
336A,3110,1997,4,146.6,0,0,1.2,0,0.4,0,0,4.4,221.3,373.9
336A,3121,1997,4,41.7,0,0,0.5,0,0.1,0,0,1.8,73.0,117.1
336A,3122,1997,4,0.7,0,0,0,0,0,0,0,0,1.4,2.1
336A,3130,1997,4,4.6,0,0,0,0,0,0,0,0,9.6,14.2
336A,3140,1997,4,3.2,0,0,0,0,0,0,0,0.1,4.4,7.7
336A,3150,1997,4,17.1,0,0,0.2,0,0,0,0,0.4,17.4,35.1
336A,3210,1997,4,414.2,0,4.7,6.2,0,4.5,0,0,22.2,48.9,500.7
336A,3221,1997,4,19.3,0,0,0.2,0,0,0,0,0.5,21.7,41.7
336A,3222,1997,4,10.9,0,0,0.2,0,0,0,0,0.1,14.3,25.5
336A,3230,1997,4,30.6,0,0,0.2,0,0,0,0,0.8,36.9,68.5
336A,3240,1997,4,14.2,0,0,0.2,0,0,0,0,0.3,21.0,35.7
336A,3251,1997,4,13.1,0,0,0.2,0,0,0,0,0.3,20.2,33.8
336A,3252,1997,4,1.0,0,0,0,0,0,0,0,0,2.1,3.1
336A,3253,1997,4,3.6,0,0,0,0,0,0,0,0,7.4,11.0
336A,3254,1997,4,26.5,0,0.2,0.5,0,0.3,0,0,0.9,61.1,89.5
336A,3255,1997,4,2.7,0,0,0,0,0,0,0,0,5.6,8.3
336A,3256,1997,4,1.7,0,0,0,0,0,0,0,0,3.4,5.1
336A,3259,1997,4,1.5,0,0,0,0,0,0,0,0,3.1,4.6
336A,3260,1997,4,11.8,0,0,0,0,0,0,0,0.2,17.9,29.9
336A,3270,1997,4,73.8,0,0,1.4,0,0.2,0,0,2.7,95.2,173.3
336A,3315,1997,4,2.2,0,0,0,0,0,0,0,0,2.7,4.9
336A,331A,1997,4,17.6,0,0,0,0,0,0,0,0.8,22.7,41.1
336A,331B,1997,4,7.5,0,0,0,0,0,0,0,0,10.4,17.9
336A,3321,1997,4,465.8,0,0,0,0,0,0,0,0,2.6,468.4
336A,3322,1997,4,16.3,0,0.1,0.3,0,0.1,0,0,1.9,1.0,19.7
336A,3323,1997,4,7.9,0,0,0,0,0,0,0,0,14.5,22.4
336A,3324,1997,4,1.7,0,0,0,0,0,0,0,0,3.4,5.1
336A,332B,1997,4,9.9,0,0,0,0,0,0,0,0,20.4,30.3
336A,3331,1997,4,1304.6,0,5.8,15.6,0,9.9,0,0,85.3,10,1431.2
336A,3332,1997,4,2.6,0,0,0,0,0,0,0,0,5.5,8.1
336A,3333,1997,4,2.0,0,0,0,0,0,0,0,0.1,2.3,4.4
336A,3334,1997,4,2.4,0,0,0,0,0,0,0,0,5.1,7.5
336A,3335,1997,4,4.5,0,0,0,0,0,0,0,0,1.6,6.1
336A,3336,1997,4,1721.6,0,2.7,142.0,0,20.1,0,0,105.9,2.7,1995.0
336A,3339,1997,4,84.8,0,0.3,0.8,0,0.7,0,0,4.8,8.4,99.8
336A,3341,1997,4,17.3,0,0,0.3,0,0,0,0,1.6,7.4,26.6
336A,3344,1997,4,197.8,0,0.1,0.8,0,0.1,0,0,5.0,9.7,213.5
336A,3345,1997,4,38.9,0,0.1,0.5,0,0.1,0,0,4.1,4.2,47.9
336A,3346,1997,4,1.2,0,0,0,0,0,0,0,0,0,1.2
336A,334A,1997,4,125.1,0,0.4,2.3,0,0.7,0,0,14.7,6.3,149.5
336A,3353,1997,4,31.9,0,0.1,0.3,0,0.3,0,0,1.9,0,34.5
336A,3359,1997,4,4.2,0,0,0,0,0,0,0,0.2,0,4.4
336A,3361,1997,4,102140.4,0,448.9,1131.4,7.2,853.8,0,0,4780.1,0,109361.8
336A,3364,1997,4,54.7,0,0,0,0,0.1,0,0,0.3,5.7,60.8
336A,336A,1997,4,19875.4,0,171.7,334.7,1.1,164.8,0,0,1395.8,29.6,21973.1
336A,336B,1997,4,586.7,0,3.1,5.2,0,3.9,0,0,26.5,5.6,631.0
336A,3370,1997,4,36.3,0,0,0.3,0,0,0,0,0.8,52.3,89.7
336A,3391,1997,4,5.8,0,0,0,0,0,0,0,0,6.2,12.0
336A,3399,1997,4,5.1,0,0,0,0,0,0,0,0,10.5,15.6
336A,4200,1997,4,860.3,0,2.9,22.7,0,6.1,0,0,48.5,1061.1,2001.6
336A,4810,1997,4,4.2,0,0,0.9,0,0.1,0,0,0.1,0,5.3
336A,4820,1997,4,539.2,0,0.3,1.7,0,2.1,0,0,8.6,3.4,555.3
336A,4830,1997,4,2.0,0,0,0,0,0,0,0,0,1.9,3.9
336A,4840,1997,4,4672.2,0,20.6,170.8,0.1,42.5,0,0,215.0,676.5,5797.7
336A,4850,1997,4,703.2,0,3.6,9.6,0,5.6,0,0,41.2,85.6,848.8
336A,4860,1997,4,45.8,0,0,0.1,0,0.2,0,0,0.7,7.2,54.0
336A,48A0,1997,4,411.2,0,0.7,4.0,0,2.2,0,0,15.8,104.6,538.5
336A,4920,1997,4,233.7,0,2.8,3.0,0,1.9,0,0,16.4,76.5,334.3
336A,4930,1997,4,129.2,0,0.5,2.6,0,0.8,0,0,11.1,32.6,176.8
336A,4A00,1997,4,1771.1,0,5.9,33.3,0,11.9,0,0,80.9,2857.8,4760.9
336A,5111,1997,4,65.5,0,0.1,1.1,0,0.3,0,0,2.9,91.4,161.3
336A,5112,1997,4,10.4,0,0,0.1,0,0,0,0,0.4,12.9,23.8
336A,5120,1997,4,28.6,0,0,0.5,0,0.1,0,0,1.2,41.9,72.3
336A,5131,1997,4,2.6,0,0,0,0,0,0,0,0,5.5,8.1
336A,5132,1997,4,4.9,0,0,0,0,0,0,0,0.1,6.1,11.1
336A,5133,1997,4,35.5,0,0,0.2,0,0.1,0,0,1.3,58.2,95.3
336A,5141,1997,4,6.9,0,0,0,0,0,0,0,0,14.7,21.6
336A,5142,1997,4,4.8,0,0,0,0,0,0,0,0.1,6.3,11.2
336A,5230,1997,4,56.2,0,0.1,0.8,0,0.3,0,0,1.9,99.0,158.3
336A,5240,1997,4,18.2,0,0,0.1,0,0,0,0,0.7,33.3,52.3
336A,52A0,1997,4,130.9,0,0.5,2.2,0,0.9,0,0,4.1,265.5,404.1
336A,5310,1997,4,79.5,0,0.5,1.0,0,0.8,0,0,4.0,152.8,238.6
336A,5321,1997,4,1029.7,0,6.6,15.2,0,10.1,0,0,49.7,887.2,1998.5
336A,5324,1997,4,58.3,0,0,1.3,0,0.2,0,0,2.7,74.7,137.2
336A,532A,1997,4,69.9,0,0,1.1,0,0,0,0,2.5,81.7,155.2
336A,5411,1997,4,0.4,0,0,0,0,0,0,0,0,0.8,1.2
336A,5412,1997,4,0.7,0,0,0,0,0,0,0,0,1.2,1.9
336A,5413,1997,4,1.6,0,0,0,0,0,0,0,0,2.6,4.2
336A,5414,1997,4,34.1,0,0,0.6,0,0.1,0,0,1.4,13.0,49.2
336A,5415,1997,4,33.9,0,0,0.1,0,0,0,0,0.6,35.7,70.3
336A,5416,1997,4,67.9,0,0.2,1.2,0,0.3,0,0,2.9,116.0,188.5
336A,5417,1997,4,86.6,0,0.2,1.4,0,0.5,0,0,3.9,59.1,151.7
336A,5418,1997,4,86.1,0,0,2.1,0,0.4,0,0,4.1,96.0,188.7
336A,5419,1997,4,34.1,0,0.1,0.7,0,0.3,0,0,0.9,21.7,57.8
336A,5500,1997,4,373.1,0,2.4,8.4,0,3.5,0,0,25.2,0,412.6
336A,5613,1997,4,12.1,0,0,0.2,0,0,0,0,0.3,2.9,15.5
336A,5615,1997,4,24.2,0,0,0.7,0,0.1,0,0,1.3,0,26.3
336A,561A,1997,4,599.6,0,1.1,8.3,0,2.5,0,0,29.1,180.7,821.3
336A,5620,1997,4,608.3,0,4.0,9.4,0,5.6,0,0,37.0,56.8,721.1
336A,6100,1997,4,93.4,0,0.2,3.1,0,0.7,0,0,5.6,3.3,106.3
336A,6210,1997,4,235.0,0,1.0,3.8,0,1.1,0,0,15.8,0,256.7
336A,6220,1997,4,319.8,0,1.4,8.0,0,2.4,0,0,27.2,0,358.8
336A,6230,1997,4,44.9,0,0,0.6,0,0,0,0,2.5,0,48.0
336A,6240,1997,4,314.0,0,1.7,6.4,0,2.8,0,0,18.5,0,343.4
336A,7130,1997,4,137.2,0,0.2,2.4,0,0.6,0,0,6.0,51.8,198.2
336A,71A0,1997,4,65.0,0,0.1,0.4,0,0.2,0,0,1.4,70.6,137.7
336A,7210,1997,4,59.3,0,0.2,1.0,0,0.3,0,0,2.3,68.6,131.7
336A,7220,1997,4,279.3,0,1.4,11.3,0,2.9,0,0,15.8,354.6,665.3
336A,8111,1997,4,22918.6,0,165.7,327.9,1.5,220,0,0,1289.1,2261.4,27184.2
336A,811A,1997,4,207.7,0,0.9,2.7,0,1.5,0,0,13.4,0,226.2
336A,8120,1997,4,172.7,0,0.1,4.6,0,0.9,0,0,7.6,188.0,373.9
336A,813A,1997,4,48.8,0,0,0.9,0,0.2,0,0,1.8,75.9,127.6
336A,813B,1997,4,26.5,0,0,0.1,0,0.1,0,0,1.1,47.3,75.1
336A,F010,1997,4,14650.2,0,134.9,191.5,0.5,74.9,0,0,836.9,9271.9,25160.8
336A,F020,1997,4,8275.0,0,61.3,41.1,0.6,2.9,0,0,848.6,183.8,9413.3
336A,F030,1997,4,-1662.5,0,-2.8,-20.2,-0.3,-21.8,0,0,36.3,0,-1671.3
336A,F040,1997,4,34135.5,0,310.4,458.2,2.0,334.0,0,0,1839.3,0,37079.4
336A,F050,1997,4,-40334.1,0,0,0,0,0,0,0,0,0,-40334.1
336A,F06C,1997,4,1093.0,0,4.9,11.2,0,8.7,0,0,51.1,0,1168.9
336A,F06I,1997,4,107.9,0,0.1,0.5,0,0,0,0,2.9,0,111.4
336A,F07C,1997,4,119.3,0,0,0.3,0,0,0,0,1.7,0,121.3
336A,F07I,1997,4,341.8,0,7.0,1.5,0,0.2,0,0,11.5,0,362.0
336A,F08C,1997,4,1369.0,0,8.1,20.5,0,11.8,0,0,71.0,0,1480.4
336A,F09C,1997,4,2054.2,0,10.4,32.5,0,17.7,0,0,131.5,0,2246.3
336A,S001,1997,4,957.5,0,0,0,0,0,0,0,0.1,0,957.6
336A,S002,1997,4,369.9,0,1.8,4.6,0,3.5,0,0,13.3,41.8,434.9
336B,1130,1997,4,2.0,0,0,0.1,0,0,0,0,0.1,0,2.2
336B,2121,1997,4,11.0,0,0.1,0.1,0,0,0,0,0.2,0,11.4
336B,2301,1997,4,24.2,0,0.1,0.4,0,0,0,0,0.7,11.8,37.2
336B,2302,1997,4,32.2,0,0,0.2,0,0,0,0,0.6,12.9,45.9
336B,2303,1997,4,14.5,0,0,0.1,0,0,0,0,0.2,5.6,20.4
336B,3210,1997,4,0.9,0,0,0,0,0,0,0,0.1,0,1.0
336B,3322,1997,4,3.8,0,0,0.1,0,0,0,0,0.1,0,4.0
336B,3331,1997,4,12.2,0,0,0,0,0,0,0,0,0,12.2
336B,336A,1997,4,56.9,0,0.5,1.5,0,0,0,0,3.1,0,62.0
336B,336B,1997,4,1462.3,0,7.9,9.9,0.1,3.5,0,0,65.4,0,1549.1
336B,4200,1997,4,11.6,0,0,0,0,0,0,0,0,0,11.6
336B,4820,1997,4,1109.6,0,7.7,5.0,0.1,3.9,0,0,20.4,0,1146.7
336B,4830,1997,4,862.0,0,0,0.8,0,0.1,0,0,1.1,0,864.0
336B,4840,1997,4,6.0,0,0.1,0.2,0,0,0,0,0.4,0,6.7
336B,4850,1997,4,5.0,0,0,0.1,0,0,0,0,0.2,0,5.3
336B,48A0,1997,4,206.0,0,0.6,0.9,0,0.2,0,0,2.5,0,210.2
336B,4920,1997,4,0.9,0,0,0,0,0,0,0,0.1,0,1.0
336B,5230,1997,4,6.1,0,0.1,0.3,0,0,0,0,0.5,0,7.0
336B,5240,1997,4,0.7,0,0,0,0,0,0,0,0,0,0.7
336B,5310,1997,4,22.9,0,0.4,1.0,0,0,0,0,1.9,0,26.2
336B,561A,1997,4,1.9,0,0,0,0,0,0,0,0.2,0,2.1
336B,5620,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
336B,6100,1997,4,5.9,0,0.1,0.2,0,0,0,0,0.4,0,6.6
336B,6210,1997,4,22.7,0,0.4,1.0,0,0,0,0,1.9,0,26.0
336B,6240,1997,4,14.3,0,0,0,0,0,0,0,1.7,0,16.0
336B,7130,1997,4,14.7,0,0.1,0.2,0,0,0,0,0.4,0,15.4
336B,7220,1997,4,8.3,0,0.1,0.4,0,0,0,0,0.7,0,9.5
336B,8111,1997,4,160.9,0,1.6,4.6,0,0,0,0,9.8,0,176.9
336B,811A,1997,4,532.6,0,0.8,2.4,0,0,0,0,69.2,0,605.0
336B,F010,1997,4,9242.7,0,23.7,86.6,0,4.4,0,0,623.6,5163.1,15144.1
336B,F020,1997,4,9413.4,0,53.1,78.1,0.5,19.4,0,0,219.1,597.7,10381.3
336B,F030,1997,4,392.4,0,0.8,2.4,0,0.1,0,0,17.0,0,412.7
336B,F040,1997,4,4600.5,0,11.3,20.6,0,4.1,0,0,179.8,0,4816.3
336B,F050,1997,4,-4678.7,0,0,0,0,0,0,0,0,0,-4678.7
336B,F06C,1997,4,2526.0,0,2.9,8.5,0,0,0,0,17.8,0,2555.2
336B,F06I,1997,4,5361.3,0,0.6,10.9,0,0.2,0,0,64.9,0,5437.9
336B,F07C,1997,4,47.4,0,0,0.2,0,0,0,0,0.8,0,48.4
336B,F07I,1997,4,100.9,0,0.1,0.1,0,0,0,0,0.1,0,101.2
336B,F08I,1997,4,99.5,0,1.0,3.0,0,0,0,0,6.1,0,109.6
336B,F09C,1997,4,16.8,0,0.2,0.4,0,0,0,0,0.8,0,18.2
336B,F09I,1997,4,585.2,0,2.6,2.5,0,1.2,0,0,32.9,0,624.4
336B,S001,1997,4,13.9,0,0,0,0,0,0,0,0.1,0,14.0
336B,S002,1997,4,145.6,0,1.0,0.6,0,0.5,0,0,2.4,0,150.1
3370,2110,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3370,2121,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3370,2123,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3370,2211,1997,4,74.4,0,0.6,0.3,0,0,0,0,10.7,0,86.0
3370,2212,1997,4,12.0,0,0.1,0,0,0,0,0,1.8,0,13.9
3370,2213,1997,4,0.5,0,0,0,0,0,0,0,0.1,0,0.6
3370,2301,1997,4,5374.4,0,29.5,23.4,0.6,5.5,0,0,552.0,2376.5,8361.9
3370,2302,1997,4,1327.1,0,15.9,15.0,0.3,4.6,0,0,118.1,281.1,1762.1
3370,2303,1997,4,2241.4,0,9.5,7.3,0.1,1.7,0,0,196.6,730.4,3187.0
3370,3110,1997,4,12.9,0,0,0,0,0,0,0,0.9,0,13.8
3370,3121,1997,4,1.2,0,0,0,0,0,0,0,0.1,0,1.3
3370,3122,1997,4,0.2,0,0,0,0,0,0,0,0,0,0.2
3370,3130,1997,4,3.6,0,0,0,0,0,0,0,0.4,0,4.0
3370,3140,1997,4,0.8,0,0,0,0,0,0,0,0,0,0.8
3370,3150,1997,4,1.6,0,0,0,0,0,0,0,0.1,0,1.7
3370,3210,1997,4,285.6,0,1.6,0.8,0,0,0,0,37.6,0,325.6
3370,3221,1997,4,6.3,0,0,0,0,0,0,0,0.7,0,7.0
3370,3222,1997,4,4.2,0,0,0,0,0,0,0,0.3,0,4.5
3370,3230,1997,4,3.8,0,0,0,0,0,0,0,0.3,0,4.1
3370,3240,1997,4,6.8,0,0.1,0.1,0,0,0,0,0.3,0,7.3
3370,3251,1997,4,13.1,0,0,0,0,0,0,0,1.5,0,14.6
3370,3252,1997,4,4.9,0,0,0,0,0,0,0,0.5,0,5.4
3370,3253,1997,4,2.0,0,0,0,0,0,0,0,0.1,0,2.1
3370,3254,1997,4,4.6,0,0,0,0,0,0,0,0.6,0,5.2
3370,3255,1997,4,1.0,0,0,0,0,0,0,0,0.1,0,1.1
3370,3256,1997,4,2.9,0,0,0,0,0,0,0,0.2,0,3.1
3370,3259,1997,4,2.5,0,0,0,0,0,0,0,0.1,0,2.6
3370,3260,1997,4,12.5,0,0.2,0.2,0,0.1,0,0,0.8,0,13.8
3370,3270,1997,4,5.4,0,0,0,0,0,0,0,0.2,0,5.6
3370,3315,1997,4,3.6,0,0,0,0,0,0,0,0.1,0,3.7
3370,331A,1997,4,12.9,0,0.2,0.2,0,0.1,0,0,0.6,0,14.0
3370,331B,1997,4,4.1,0,0,0,0,0,0,0,0.1,0,4.2
3370,3321,1997,4,3.7,0,0,0,0,0,0,0,0.1,0,3.8
3370,3322,1997,4,1.6,0,0,0,0,0,0,0,0,0,1.6
3370,3323,1997,4,5.6,0,0.1,0.1,0,0,0,0,0.2,0,6.0
3370,3324,1997,4,2.4,0,0,0,0,0,0,0,0.1,0,2.5
3370,332A,1997,4,1.6,0,0,0,0,0,0,0,0,0,1.6
3370,332B,1997,4,20.7,0,0.4,0.5,0,0.1,0,0,0.7,0,22.4
3370,3331,1997,4,4.6,0,0.1,0.1,0,0,0,0,0.1,0,4.9
3370,3332,1997,4,4.3,0,0,0,0,0,0,0,0,0,4.3
3370,3333,1997,4,3.0,0,0,0,0,0,0,0,0,0,3.0
3370,3334,1997,4,3.1,0,0,0,0,0,0,0,0.3,0,3.4
